Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
20	Waveform 1	1	100.562170489	100.782304005	0.000	22050.000	481
20	Spectrogram 1	1	100.562170489	100.782304005	0.000	22050.000	481
21	Waveform 1	1	102.799674548	102.998842967	0.000	22050.000	481
21	Spectrogram 1	1	102.799674548	102.998842967	0.000	22050.000	481
22	Waveform 1	1	496.343854464	496.453921222	0.000	22050.000	479
22	Spectrogram 1	1	496.343854464	496.453921222	0.000	22050.000	479
23	Waveform 1	1	497.869065253	498.099681317	0.000	22050.000	479
23	Spectrogram 1	1	497.869065253	498.099681317	0.000	22050.000	479
24	Waveform 1	1	498.246436994	498.492776881	0.000	22050.000	479
24	Spectrogram 1	1	498.246436994	498.492776881	0.000	22050.000	479
25	Waveform 1	1	591.323129710	591.648088710	0.000	22050.000	480
25	Spectrogram 1	1	591.323129710	591.648088710	0.000	22050.000	480
26	Waveform 1	1	591.679536355	591.794844387	0.000	22050.000	480
26	Spectrogram 1	1	591.679536355	591.794844387	0.000	22050.000	480
27	Waveform 1	1	591.852498403	591.999254080	0.000	22050.000	480
27	Spectrogram 1	1	591.852498403	591.999254080	0.000	22050.000	480
28	Waveform 1	1	592.041184274	592.208905048	0.000	22050.000	480
28	Spectrogram 1	1	592.041184274	592.208905048	0.000	22050.000	480
29	Waveform 1	1	592.308489257	592.575794241	0.000	22050.000	480
29	Spectrogram 1	1	592.308489257	592.575794241	0.000	22050.000	480
30	Waveform 1	1	592.575794241	592.738273741	0.000	22050.000	480
30	Spectrogram 1	1	592.575794241	592.738273741	0.000	22050.000	480
31	Waveform 1	1	592.738273741	592.916477063	0.000	22050.000	480
31	Spectrogram 1	1	592.738273741	592.916477063	0.000	22050.000	480
32	Waveform 1	1	592.916477063	593.126128031	0.000	22050.000	480
32	Spectrogram 1	1	592.916477063	593.126128031	0.000	22050.000	480
33	Waveform 1	1	593.126128031	593.451087030	0.000	22050.000	480
33	Spectrogram 1	1	593.126128031	593.451087030	0.000	22050.000	480
34	Waveform 1	1	593.451087030	593.603083982	0.000	22050.000	480
34	Spectrogram 1	1	593.451087030	593.603083982	0.000	22050.000	480
35	Waveform 1	1	593.603083982	593.823217498	0.000	22050.000	480
35	Spectrogram 1	1	593.603083982	593.823217498	0.000	22050.000	480
36	Waveform 1	1	593.823217498	594.027627191	0.000	22050.000	480
36	Spectrogram 1	1	593.823217498	594.027627191	0.000	22050.000	480
37	Waveform 1	1	594.043351014	594.347344917	0.000	22050.000	480
37	Spectrogram 1	1	594.043351014	594.347344917	0.000	22050.000	480
38	Waveform 1	1	594.515065691	594.661821368	0.000	22050.000	480
38	Spectrogram 1	1	594.515065691	594.661821368	0.000	22050.000	480
39	Waveform 1	1	594.740440481	594.913402529	0.000	22050.000	480
39	Spectrogram 1	1	594.740440481	594.913402529	0.000	22050.000	480
40	Waveform 1	1	594.955332723	595.238361529	0.000	22050.000	480
40	Spectrogram 1	1	594.955332723	595.238361529	0.000	22050.000	480
41	Waveform 1	1	595.238361529	595.416564851	0.000	22050.000	480
41	Spectrogram 1	1	595.238361529	595.416564851	0.000	22050.000	480
42	Waveform 1	1	595.416564851	595.620974545	0.000	22050.000	480
42	Spectrogram 1	1	595.416564851	595.620974545	0.000	22050.000	480
43	Waveform 1	1	595.620974545	595.814901690	0.000	22050.000	480
43	Spectrogram 1	1	595.620974545	595.814901690	0.000	22050.000	480
44	Waveform 1	1	595.820142964	596.139860689	0.000	22050.000	480
44	Spectrogram 1	1	595.820142964	596.139860689	0.000	22050.000	480
45	Waveform 1	1	596.139860689	596.318064012	0.000	22050.000	480
45	Spectrogram 1	1	596.139860689	596.318064012	0.000	22050.000	480
46	Waveform 1	1	596.323305286	596.543438802	0.000	22050.000	480
46	Spectrogram 1	1	596.323305286	596.543438802	0.000	22050.000	480
47	Waveform 1	1	596.543438802	596.747848495	0.000	22050.000	480
47	Spectrogram 1	1	596.543438802	596.747848495	0.000	22050.000	480
48	Waveform 1	1	596.758331044	597.083290043	0.000	22050.000	480
48	Spectrogram 1	1	596.758331044	597.083290043	0.000	22050.000	480
49	Waveform 1	1	597.083290043	597.230045721	0.000	22050.000	480
49	Spectrogram 1	1	597.083290043	597.230045721	0.000	22050.000	480
50	Waveform 1	1	597.230045721	597.434455414	0.000	22050.000	480
50	Spectrogram 1	1	597.230045721	597.434455414	0.000	22050.000	480
51	Waveform 1	1	597.434455414	597.675554027	0.000	22050.000	480
51	Spectrogram 1	1	597.434455414	597.675554027	0.000	22050.000	480
52	Waveform 1	1	597.654588930	597.974306655	0.000	22050.000	480
52	Spectrogram 1	1	597.654588930	597.974306655	0.000	22050.000	480
53	Waveform 1	1	597.974306655	598.157751252	0.000	22050.000	480
53	Spectrogram 1	1	597.974306655	598.157751252	0.000	22050.000	480
54	Waveform 1	1	612.839009759	613.069625823	0.000	22050.000	480
54	Spectrogram 1	1	612.839009759	613.069625823	0.000	22050.000	480
55	Waveform 1	1	613.069625823	613.363137178	0.000	22050.000	480
55	Spectrogram 1	1	613.069625823	613.363137178	0.000	22050.000	480
56	Waveform 1	1	619.011406583	619.210575002	0.000	22050.000	481
56	Spectrogram 1	1	619.011406583	619.210575002	0.000	22050.000	481
57	Waveform 1	1	649.927430473	650.121357618	0.000	22050.000	480
57	Spectrogram 1	1	649.927430473	650.121357618	0.000	22050.000	480
58	Waveform 1	1	650.268113295	650.519694456	0.000	22050.000	480
58	Spectrogram 1	1	650.268113295	650.519694456	0.000	22050.000	480
59	Waveform 1	1	650.519694456	650.708380327	0.000	22050.000	480
59	Spectrogram 1	1	650.519694456	650.708380327	0.000	22050.000	480
60	Waveform 1	1	650.807964536	651.033339327	0.000	22050.000	480
60	Spectrogram 1	1	650.807964536	651.033339327	0.000	22050.000	480
61	Waveform 1	1	651.096234617	651.279679213	0.000	22050.000	480
61	Spectrogram 1	1	651.096234617	651.279679213	0.000	22050.000	480
62	Waveform 1	1	651.311126859	651.557466745	0.000	22050.000	480
62	Spectrogram 1	1	651.311126859	651.557466745	0.000	22050.000	480
63	Waveform 1	1	658.844956073	659.023159396	0.000	22050.000	480
63	Spectrogram 1	1	658.844956073	659.023159396	0.000	22050.000	480
64	Waveform 1	1	659.117502331	659.374324766	0.000	22050.000	480
64	Spectrogram 1	1	659.117502331	659.374324766	0.000	22050.000	480
65	Waveform 1	1	659.374324766	659.631147201	0.000	22050.000	480
65	Spectrogram 1	1	659.374324766	659.631147201	0.000	22050.000	480
66	Waveform 1	1	659.631147201	659.914176008	0.000	22050.000	480
66	Spectrogram 1	1	659.631147201	659.914176008	0.000	22050.000	480
67	Waveform 1	1	659.914176008	660.223411185	0.000	22050.000	480
67	Spectrogram 1	1	659.914176008	660.223411185	0.000	22050.000	480
68	Waveform 1	1	660.223411185	660.585059104	0.000	22050.000	480
68	Spectrogram 1	1	660.223411185	660.585059104	0.000	22050.000	480
69	Waveform 1	1	660.558852733	660.910018104	0.000	22050.000	480
69	Spectrogram 1	1	660.558852733	660.910018104	0.000	22050.000	480
70	Waveform 1	1	660.910018104	661.355526410	0.000	22050.000	480
70	Spectrogram 1	1	660.910018104	661.355526410	0.000	22050.000	480
71	Waveform 1	1	661.518005909	661.780069619	0.000	22050.000	480
71	Spectrogram 1	1	661.518005909	661.780069619	0.000	22050.000	480
72	Waveform 1	1	661.874412554	662.052615877	0.000	22050.000	480
72	Spectrogram 1	1	661.874412554	662.052615877	0.000	22050.000	480
73	Waveform 1	1	662.057857151	662.314679586	0.000	22050.000	480
73	Spectrogram 1	1	662.057857151	662.314679586	0.000	22050.000	480
74	Waveform 1	1	663.546379021	663.776995085	0.000	22050.000	482
74	Spectrogram 1	1	663.546379021	663.776995085	0.000	22050.000	482
75	Waveform 1	1	675.219188785	675.486493769	0.000	22050.000	479
75	Spectrogram 1	1	675.219188785	675.486493769	0.000	22050.000	479
76	Waveform 1	1	675.486493769	675.800970220	0.000	22050.000	479
76	Spectrogram 1	1	675.486493769	675.800970220	0.000	22050.000	479
